RIS13,in-use,2010-08-31 11:22:27.570
TL7001,restarted,2010-08-31 11:23:52.883
RIS006,restarted,2010-08-31 11:27:07.037
RIS006,in-use,2010-08-31 11:27:08.067
TL6001,restarted,2010-08-31 11:27:44.163
TL6001,in-use,2010-08-31 11:28:14.413
RIS004,available,2010-08-31 11:32:38.600
RIS004,offline,2010-08-31 11:32:45.520
TL6001,available,2010-08-31 11:33:14.397
TL6001,offline,2010-08-31 11:33:19.413
TL6001,restarted,2010-08-31 11:35:04.520
RIS004,restarted,2010-08-31 11:36:54.020
RIS004,in-use,2010-08-31 11:37:12.303
RIS13,available,2010-08-31 11:39:20.087
RIS13,offline,2010-08-31 11:39:25.133
RIS01,available,2010-08-31 11:39:49.070
RIS01,offline,2010-08-31 11:39:54.273
RIS08,available,2010-08-31 11:40:19.570
RIS08,offline,2010-08-31 11:40:24.447
RIS13,restarted,2010-08-31 11:41:12.930
RIS13,in-use,2010-08-31 11:41:31.150
RIS01,restarted,2010-08-31 11:41:41.540
TL702,in-use,2010-08-31 11:41:59.070
RIS08,restarted,2010-08-31 11:42:06.417
RIS01,in-use,2010-08-31 11:42:09.103
RIS08,in-use,2010-08-31 11:42:19.807
TL6001,in-use,2010-08-31 11:44:48.120
RIS07,available,2010-08-31 11:45:15.540
RIS07,offline,2010-08-31 11:45:20.540
RIS003,available,2010-08-31 11:46:14.480
RIS003,offline,2010-08-31 11:46:19.667
TL4002,restarted,2010-08-31 11:46:53.260
RIS07,restarted,2010-08-31 11:46:59.793
RIS01,available,2010-08-31 11:49:26.463
RIS01,offline,2010-08-31 11:49:31.370
RIS004,available,2010-08-31 11:50:12.153
RIS004,offline,2010-08-31 11:50:17.153
RIS01,restarted,2010-08-31 11:51:17.060
RIS003,restarted,2010-08-31 11:51:30.370
RIS07,in-use,2010-08-31 11:51:37.560
RIS003,in-use,2010-08-31 11:52:06.373
RIS01,in-use,2010-08-31 11:53:13.780
RIS07,available,2010-08-31 11:53:45.450
RIS07,offline,2010-08-31 11:53:50.403
RIS13,available,2010-08-31 11:54:35.530
RIS13,offline,2010-08-31 11:54:40.560
RIS004,restarted,2010-08-31 11:54:57.013
RIS004,in-use,2010-08-31 11:55:18.467
RIS07,restarted,2010-08-31 11:56:03.717
RIS07,in-use,2010-08-31 11:56:17.950
RIS12,available,2010-08-31 11:56:21.640
RIS12,offline,2010-08-31 11:56:26.577
RIS13,restarted,2010-08-31 11:57:06.360
RIS13,in-use,2010-08-31 11:57:20.967
RIS006,available,2010-08-31 11:57:27.233
RIS006,offline,2010-08-31 11:57:32.203
REFVIS01,offline,2010-08-31 11:58:05.983
RIS12,restarted,2010-08-31 11:58:11.267
RIS12,in-use,2010-08-31 11:58:17.437
RIS006,restarted,2010-08-31 11:59:26.920
RIS006,in-use,2010-08-31 11:59:48.407
RIS006,available,2010-08-31 12:02:03.940
RIS12,available,2010-08-31 12:02:05.267
RIS006,offline,2010-08-31 12:02:09.080
RIS12,offline,2010-08-31 12:02:10.580
RIS12,restarted,2010-08-31 12:03:49.143
RIS006,restarted,2010-08-31 12:04:04.470
RIS12,in-use,2010-08-31 12:04:10.767
RIS11,available,2010-08-31 12:05:17.283
RIS11,offline,2010-08-31 12:05:22.410
RIS006,in-use,2010-08-31 12:05:30.017
TL6001,available,2010-08-31 12:06:03.567
TL6001,offline,2010-08-31 12:06:09.173
TL6001,restarted,2010-08-31 12:07:54.207
TL4002,in-use,2010-08-31 12:08:47.957
RIS005,available,2010-08-31 12:08:56.533
RIS005,offline,2010-08-31 12:09:01.520
RIS005,restarted,2010-08-31 12:10:44.957
RIS07,available,2010-08-31 12:10:50.113
RIS07,offline,2010-08-31 12:10:55.147
RIS005,in-use,2010-08-31 12:11:05.910
RIS11,restarted,2010-08-31 12:15:27.490
RIS07,restarted,2010-08-31 12:15:32.787
RIS11,in-use,2010-08-31 12:15:53.913
RIS07,in-use,2010-08-31 12:15:55.350
TL902,in-use,2010-08-31 12:17:27.070
RIS13,available,2010-08-31 12:17:50.680
RIS13,offline,2010-08-31 12:17:55.897
RIS14,available,2010-08-31 12:19:30.977
RIS14,offline,2010-08-31 12:19:35.977
RIS13,restarted,2010-08-31 12:19:45.023
RIS12,available,2010-08-31 12:20:19.633
RIS12,offline,2010-08-31 12:20:24.587
RIS004,available,2010-08-31 12:21:23.057
RIS14,restarted,2010-08-31 12:21:23.883
RIS004,offline,2010-08-31 12:21:28.303
RIS006,available,2010-08-31 12:21:42.477
RIS006,offline,2010-08-31 12:21:47.307
RIS12,restarted,2010-08-31 12:22:05.197
RIS14,in-use,2010-08-31 12:22:30.587
RIS12,in-use,2010-08-31 12:23:10.463
RIS006,restarted,2010-08-31 12:23:42.620
RIS02,available,2010-08-31 12:24:01.993
RIS02,offline,2010-08-31 12:24:07.120
RIS13,in-use,2010-08-31 12:24:24.073
RIS010,available,2010-08-31 12:24:50.087
RIS010,offline,2010-08-31 12:24:57.667
RIS006,in-use,2010-08-31 12:26:33.260
RIS14,available,2010-08-31 12:27:01.277
RIS14,offline,2010-08-31 12:27:06.230
RIS005,available,2010-08-31 12:28:24.917
RIS005,offline,2010-08-31 12:28:29.903
RIS005,restarted,2010-08-31 12:30:11.310
RIS02,restarted,2010-08-31 12:30:20.933
RIS12,available,2010-08-31 12:30:21.433
RIS12,offline,2010-08-31 12:30:26.590
RIS02,in-use,2010-08-31 12:30:40.620
RIS005,in-use,2010-08-31 12:30:54.543
RIS13,available,2010-08-31 12:31:46.670
RIS13,offline,2010-08-31 12:31:51.917
RIS12,restarted,2010-08-31 12:32:10.747
RIS12,in-use,2010-08-31 12:32:18.480
TL902,available,2010-08-31 12:32:52.497
TL902,offline,2010-08-31 12:33:27.903
RIS010,restarted,2010-08-31 12:34:45.577
RIS13,restarted,2010-08-31 12:34:51.513
RIS010,in-use,2010-08-31 12:35:01.640
RIS13,in-use,2010-08-31 12:35:03.670
RIS02,available,2010-08-31 12:35:26.327
RIS02,offline,2010-08-31 12:35:31.373
TL902,restarted,2010-08-31 12:35:33.123
RIS14,restarted,2010-08-31 12:36:23.170
RIS004,restarted,2010-08-31 12:36:46.343
RIS004,in-use,2010-08-31 12:37:00.140
RIS02,restarted,2010-08-31 12:37:14.810
RIS08,available,2010-08-31 12:38:20.250
RIS005,available,2010-08-31 12:38:21.750
RIS08,offline,2010-08-31 12:38:25.343
RIS005,offline,2010-08-31 12:38:26.513
TL4002,available,2010-08-31 12:38:31.547
RIS004,available,2010-08-31 12:38:41.110
RIS14,in-use,2010-08-31 12:38:41.610
TL4002,offline,2010-08-31 12:38:44.780
RIS004,offline,2010-08-31 12:38:45.970
TL802,available,2010-08-31 12:39:01.250
TL802,in-use,2010-08-31 12:39:45.750
RIS08,restarted,2010-08-31 12:40:04.000
RIS08,in-use,2010-08-31 12:40:21.110
TL4002,restarted,2010-08-31 12:40:36.813
TL802,available,2010-08-31 12:41:34.033
TL802,offline,2010-08-31 12:41:39.343
RIS02,in-use,2010-08-31 12:42:56.220
TL802,restarted,2010-08-31 12:43:32.910
TL6001,offline,2010-08-31 12:46:44.127
RIS003,available,2010-08-31 12:46:52.110
RIS003,offline,2010-08-31 12:46:57.067
RIS003,restarted,2010-08-31 12:48:38.673
RIS004,restarted,2010-08-31 12:49:02.877
RIS003,in-use,2010-08-31 12:49:12.317
RIS004,in-use,2010-08-31 12:49:41.020
RIS005,restarted,2010-08-31 12:49:55.130
RIS005,in-use,2010-08-31 12:50:08.673
RIS13,available,2010-08-31 12:52:47.800
RIS13,offline,2010-08-31 12:52:52.770
RIS13,restarted,2010-08-31 12:54:39.990
RIS13,in-use,2010-08-31 12:56:12.007
RIS02,available,2010-08-31 12:57:53.837
RIS02,offline,2010-08-31 12:57:58.930
RIS02,restarted,2010-08-31 12:59:38.303
TL802,in-use,2010-08-31 13:01:54.743
RIS08,available,2010-08-31 13:03:59.993
RIS08,offline,2010-08-31 13:04:04.980
RIS004,available,2010-08-31 13:05:16.667
RIS004,offline,2010-08-31 13:05:22.383
RIS005,available,2010-08-31 13:05:33.243
RIS005,offline,2010-08-31 13:05:38.557
RIS08,restarted,2010-08-31 13:05:43.633
RIS08,in-use,2010-08-31 13:06:38.590
RIS02,offline,2010-08-31 13:06:40.823
RIS004,restarted,2010-08-31 13:07:12.010
RIS005,restarted,2010-08-31 13:07:17.900
RIS02,restarted,2010-08-31 13:08:20.637
RIS02,in-use,2010-08-31 13:08:28.463
RIS004,in-use,2010-08-31 13:08:46.823
RIS11,available,2010-08-31 13:09:05.777
RIS11,offline,2010-08-31 13:09:10.950
RIS13,available,2010-08-31 13:10:01.420
RIS13,offline,2010-08-31 13:10:06.450
RIS07,available,2010-08-31 13:10:27.653
RIS07,offline,2010-08-31 13:10:32.527
RIS005,in-use,2010-08-31 13:10:39.010
RIS13,restarted,2010-08-31 13:11:56.107
RIS13,in-use,2010-08-31 13:12:08.717
TL902,in-use,2010-08-31 13:12:51.387
RIS11,restarted,2010-08-31 13:13:45.357
RIS11,in-use,2010-08-31 13:13:58.387
TL4002,restarted,2010-08-31 13:14:21.840
RIS006,available,2010-08-31 13:14:27.280
RIS006,offline,2010-08-31 13:14:32.310
TL6001,restarted,2010-08-31 13:15:09.387
TL6001,in-use,2010-08-31 13:15:23.500
RIS07,restarted,2010-08-31 13:16:04.060
RIS07,in-use,2010-08-31 13:16:16.310
RIS006,restarted,2010-08-31 13:16:26.560
RIS006,in-use,2010-08-31 13:16:47.107
TL5002,restarted,2010-08-31 13:16:54.950
TL5002,in-use,2010-08-31 13:17:03.390
RIS02,available,2010-08-31 13:18:51.703
RIS02,offline,2010-08-31 13:18:56.530
RIS02,restarted,2010-08-31 13:20:34.983
TL802,available,2010-08-31 13:20:35.860
TL802,offline,2010-08-31 13:20:42.280
RIS02,in-use,2010-08-31 13:20:58.390
TL802,restarted,2010-08-31 13:22:33.797
TL702,available,2010-08-31 13:25:12.300
TL7001,in-use,2010-08-31 13:31:43.940
TL7001,available,2010-08-31 13:33:10.457
RIS004,available,2010-08-31 13:33:22.003
TL7001,offline,2010-08-31 13:33:23.567
RIS004,offline,2010-08-31 13:33:26.960
RIS004,restarted,2010-08-31 13:35:07.537
TL7001,restarted,2010-08-31 13:35:09.397
RIS004,in-use,2010-08-31 13:35:22.303
RIS14,available,2010-08-31 13:35:37.130
RIS14,offline,2010-08-31 13:35:42.227
RIS02,available,2010-08-31 13:36:02.320
RIS02,offline,2010-08-31 13:36:07.570
RIS11,available,2010-08-31 13:36:13.913
RIS11,offline,2010-08-31 13:36:18.897
RIS14,restarted,2010-08-31 13:37:30.930
RIS14,in-use,2010-08-31 13:37:58.680
RIS11,restarted,2010-08-31 13:37:59.443
TL702,in-use,2010-08-31 13:38:58.023
TL901,available,2010-08-31 13:40:04.070
TL901,offline,2010-08-31 13:40:45.337
TL5002,available,2010-08-31 13:41:16.553
TL5002,offline,2010-08-31 13:41:23.900
RIS01,available,2010-08-31 13:41:31.710
RIS11,in-use,2010-08-31 13:42:27.477
TL901,restarted,2010-08-31 13:42:49.727
RIS010,available,2010-08-31 13:43:04.320
RIS010,offline,2010-08-31 13:43:09.197
RIS01,restarted,2010-08-31 13:43:20.867
RIS12,available,2010-08-31 13:43:28.730
RIS12,offline,2010-08-31 13:43:33.680
TL5002,restarted,2010-08-31 13:44:21.870
RIS003,available,2010-08-31 13:44:47.383
RIS003,offline,2010-08-31 13:44:52.273
RIS010,restarted,2010-08-31 13:44:52.743
RIS12,restarted,2010-08-31 13:45:13.697
RIS003,restarted,2010-08-31 13:46:33.947
RIS09,available,2010-08-31 13:46:42.870
RIS09,offline,2010-08-31 13:46:48.040
RIS12,in-use,2010-08-31 13:47:16.777
TL5001,restarted,2010-08-31 13:47:55.010
RIS09,restarted,2010-08-31 13:48:28.730
RIS01,in-use,2010-08-31 13:49:47.667
RIS004,available,2010-08-31 13:51:08.637
RIS004,offline,2010-08-31 13:51:13.573
RIS004,restarted,2010-08-31 13:52:53.730
RIS12,available,2010-08-31 13:53:04.857
RIS12,offline,2010-08-31 13:53:09.747
RIS003,in-use,2010-08-31 13:54:30.060
RIS12,restarted,2010-08-31 13:54:49.967
RIS12,in-use,2010-08-31 13:55:46.200
TL5002,restarted,2010-08-31 13:56:20.030
TL901,in-use,2010-08-31 13:58:57.530
RIS004,in-use,2010-08-31 13:59:05.827
TL4002,restarted,2010-08-31 13:59:06.517
TL7001,in-use,2010-08-31 14:00:13.203
RIS11,available,2010-08-31 14:00:21.000
RIS11,offline,2010-08-31 14:00:26.093
RIS005,available,2010-08-31 14:00:45.390
RIS005,offline,2010-08-31 14:00:50.500
RIS07,available,2010-08-31 14:00:58.373
RIS07,offline,2010-08-31 14:01:03.407
RIS13,available,2010-08-31 14:01:31.920
RIS13,offline,2010-08-31 14:01:37.017
RIS12,available,2010-08-31 14:02:01.877
RIS12,offline,2010-08-31 14:02:06.830
TL902,available,2010-08-31 14:02:09.313
RIS09,in-use,2010-08-31 14:02:29.233
RIS005,restarted,2010-08-31 14:02:31.673
TL902,offline,2010-08-31 14:02:36.860
TL5002,in-use,2010-08-31 14:03:20.407
RIS12,restarted,2010-08-31 14:03:46.360
RIS13,restarted,2010-08-31 14:04:02.890
RIS12,in-use,2010-08-31 14:04:07.030
TL5001,in-use,2010-08-31 14:04:13.047
RIS13,in-use,2010-08-31 14:04:16.500
TL902,restarted,2010-08-31 14:04:30.157
RIS005,in-use,2010-08-31 14:04:42.953
RIS07,restarted,2010-08-31 14:05:53.033
RIS07,in-use,2010-08-31 14:06:26.313
RIS010,in-use,2010-08-31 14:07:28.267
RIS14,available,2010-08-31 14:07:48.253
TL7001,available,2010-08-31 14:07:51.893
RIS14,offline,2010-08-31 14:07:53.550
TL7001,offline,2010-08-31 14:08:08.830
TL801,available,2010-08-31 14:08:29.830
TL801,offline,2010-08-31 14:08:55.363
TL5001,available,2010-08-31 14:09:10.580
TL5001,offline,2010-08-31 14:09:30.533
RIS14,restarted,2010-08-31 14:09:41.160
TL7001,restarted,2010-08-31 14:09:57.160
TL801,restarted,2010-08-31 14:11:13.033
TL5001,restarted,2010-08-31 14:11:16.190
RIS003,available,2010-08-31 14:11:25.020
RIS003,offline,2010-08-31 14:11:29.957
TL5001,in-use,2010-08-31 14:11:45.473
RIS14,in-use,2010-08-31 14:12:03.410
RIS003,restarted,2010-08-31 14:13:12.177
RIS08,available,2010-08-31 14:13:38.660
RIS08,offline,2010-08-31 14:13:43.817
RIS004,available,2010-08-31 14:15:08.457
RIS004,offline,2010-08-31 14:15:13.537
RIS08,restarted,2010-08-31 14:15:24.037
RIS003,in-use,2010-08-31 14:15:28.053
RIS004,restarted,2010-08-31 14:16:52.693
TL5001,available,2010-08-31 14:17:36.850
TL5001,offline,2010-08-31 14:17:51.130
RIS08,in-use,2010-08-31 14:18:00.913
RIS004,in-use,2010-08-31 14:19:33.350
TL5001,restarted,2010-08-31 14:19:36.507
RIS11,restarted,2010-08-31 14:20:05.600
RIS11,in-use,2010-08-31 14:20:20.413
RIS12,available,2010-08-31 14:20:45.210
RIS12,offline,2010-08-31 14:20:50.023
RIS08,available,2010-08-31 14:22:19.087
RIS08,offline,2010-08-31 14:22:24.197
RIS12,restarted,2010-08-31 14:22:30.900
TL702,available,2010-08-31 14:22:42.710
TL702,offline,2010-08-31 14:22:49.383
RIS08,restarted,2010-08-31 14:24:04.557
RIS02,restarted,2010-08-31 14:24:17.820
TL702,restarted,2010-08-31 14:24:43.167
RIS13,available,2010-08-31 14:24:46.633
RIS02,in-use,2010-08-31 14:24:50.353
RIS13,offline,2010-08-31 14:24:51.587
RIS13,restarted,2010-08-31 14:26:41.510
RIS08,in-use,2010-08-31 14:28:19.823
RIS12,in-use,2010-08-31 14:30:05.307
TL702,in-use,2010-08-31 14:33:23.573
RIS005,available,2010-08-31 14:33:59.420
RIS005,offline,2010-08-31 14:34:04.280
RIS005,restarted,2010-08-31 14:35:55.420
RIS005,in-use,2010-08-31 14:36:50.060
RIS13,in-use,2010-08-31 14:37:18.043
RIS08,available,2010-08-31 14:38:36.500
RIS08,offline,2010-08-31 14:38:41.310
RIS08,restarted,2010-08-31 14:40:50.873
RIS08,in-use,2010-08-31 14:41:15.530
RIS02,available,2010-08-31 14:44:42.390
RIS02,offline,2010-08-31 14:44:47.407
TL6002,restarted,2010-08-31 14:47:37.410
RIS02,restarted,2010-08-31 14:48:08.440
TL6002,in-use,2010-08-31 14:48:11.330
RIS006,available,2010-08-31 14:48:21.737
RIS006,offline,2010-08-31 14:48:26.830
RIS02,in-use,2010-08-31 14:48:44.410
TL4002,restarted,2010-08-31 14:50:21.957
RIS005,available,2010-08-31 14:51:00.487
RIS005,offline,2010-08-31 14:51:05.720
RIS006,restarted,2010-08-31 14:51:12.520
RIS006,in-use,2010-08-31 14:51:24.720
RIS005,restarted,2010-08-31 14:52:49.287
TL7001,in-use,2010-08-31 14:53:12.973
RIS005,in-use,2010-08-31 14:53:24.833
RIS14,available,2010-08-31 14:53:47.317
RIS14,offline,2010-08-31 14:53:52.440
TL30002,in-use,2010-08-31 14:55:34.693
RIS14,restarted,2010-08-31 14:55:41.287
RIS14,in-use,2010-08-31 14:56:54.943
RIS14,available,2010-08-31 14:59:48.227
RIS14,offline,2010-08-31 14:59:53.117
TL802,in-use,2010-08-31 15:00:09.163
RIS006,available,2010-08-31 15:02:54.900
RIS006,offline,2010-08-31 15:02:59.930
TL702,available,2010-08-31 15:03:05.337
TL7001,available,2010-08-31 15:03:19.510
TL7001,offline,2010-08-31 15:03:41.023
RIS005,available,2010-08-31 15:04:22.023
RIS005,offline,2010-08-31 15:04:26.820
TL7001,restarted,2010-08-31 15:05:30.883
RIS006,restarted,2010-08-31 15:06:18.417
RIS006,in-use,2010-08-31 15:06:33.727
RIS006,available,2010-08-31 15:08:06.807
RIS006,offline,2010-08-31 15:08:11.620
TL702,in-use,2010-08-31 15:08:28.697
RIS005,restarted,2010-08-31 15:09:20.353
RIS13,available,2010-08-31 15:09:36.103
RIS13,offline,2010-08-31 15:09:41.180
TL7001,in-use,2010-08-31 15:10:01.637
TL5001,in-use,2010-08-31 15:10:18.290
RIS006,restarted,2010-08-31 15:11:12.137
TL5002,available,2010-08-31 15:11:22.667
RIS11,available,2010-08-31 15:11:26.323
RIS11,offline,2010-08-31 15:11:31.277
RIS13,restarted,2010-08-31 15:11:33.230
RIS13,in-use,2010-08-31 15:11:40.543
TL5002,offline,2010-08-31 15:12:05.463
RIS02,available,2010-08-31 15:12:57.950
RIS02,offline,2010-08-31 15:13:03.010
RIS08,available,2010-08-31 15:13:24.527
RIS08,offline,2010-08-31 15:13:29.717
RIS003,available,2010-08-31 15:14:24.247
RIS003,offline,2010-08-31 15:14:29.450
RIS11,restarted,2010-08-31 15:15:07.887
RIS006,in-use,2010-08-31 15:15:43.030
RIS13,available,2010-08-31 15:16:09.450
RIS003,restarted,2010-08-31 15:16:12.200
RIS13,offline,2010-08-31 15:16:14.373
RIS11,in-use,2010-08-31 15:16:46.890
RIS13,restarted,2010-08-31 15:18:03.000
RIS010,available,2010-08-31 15:18:31.420
RIS010,offline,2010-08-31 15:18:36.373
RIS13,in-use,2010-08-31 15:18:49.780
RIS010,restarted,2010-08-31 15:20:19.187
TL801,in-use,2010-08-31 15:20:38.750
TL5001,available,2010-08-31 15:20:57.593
TL5001,offline,2010-08-31 15:21:23.733
RIS13,available,2010-08-31 15:23:05.500
RIS13,offline,2010-08-31 15:23:10.517
TL5001,restarted,2010-08-31 15:23:10.830
RIS004,available,2010-08-31 15:24:31.140
RIS004,offline,2010-08-31 15:24:36.220
RIS13,restarted,2010-08-31 15:24:58.453
RIS003,in-use,2010-08-31 15:28:31.033
RIS13,in-use,2010-08-31 15:31:09.113
RIS005,in-use,2010-08-31 15:31:47.067
RIS010,in-use,2010-08-31 15:31:51.330
RIS08,restarted,2010-08-31 15:33:12.567
RIS08,in-use,2010-08-31 15:34:01.020
TL801,available,2010-08-31 15:34:54.020
TL801,offline,2010-08-31 15:35:24.583
TL4002,restarted,2010-08-31 15:36:16.443
TL801,restarted,2010-08-31 15:37:34.787
RIS14,restarted,2010-08-31 15:39:41.740
RIS14,in-use,2010-08-31 15:39:54.960
RIS07,available,2010-08-31 15:42:33.900
RIS07,offline,2010-08-31 15:42:38.867
RIS004,restarted,2010-08-31 15:42:44.413
RIS004,in-use,2010-08-31 15:42:56.413
RIS07,restarted,2010-08-31 15:44:16.790
RIS07,in-use,2010-08-31 15:44:41.430
RIS01,available,2010-08-31 15:44:58.977
RIS01,offline,2010-08-31 15:45:03.960
TL802,available,2010-08-31 15:45:48.603
TL802,offline,2010-08-31 15:45:56.103
TL30002,available,2010-08-31 15:45:57.057
TL802,restarted,2010-08-31 15:47:49.247
RIS004,available,2010-08-31 15:49:43.413
RIS004,offline,2010-08-31 15:49:48.273
RIS004,restarted,2010-08-31 15:51:29.473
TL6001,available,2010-08-31 15:51:53.973
TL6001,offline,2010-08-31 15:52:01.330
RIS004,in-use,2010-08-31 15:52:04.470
RIS005,available,2010-08-31 15:52:16.000
RIS006,available,2010-08-31 15:52:16.110
RIS005,offline,2010-08-31 15:52:20.890
RIS006,offline,2010-08-31 15:52:21.140
TL6001,restarted,2010-08-31 15:53:47.277
RIS005,restarted,2010-08-31 15:54:03.387
RIS006,restarted,2010-08-31 15:54:14.760
RIS12,available,2010-08-31 15:56:00.847
RIS12,offline,2010-08-31 15:56:05.833
RIS13,available,2010-08-31 15:56:34.470
RIS13,offline,2010-08-31 15:56:39.393
RIS12,restarted,2010-08-31 15:57:44.097
RIS12,in-use,2010-08-31 15:58:17.843
RIS13,restarted,2010-08-31 15:58:25.907
RIS005,in-use,2010-08-31 16:00:22.343
TL901,available,2010-08-31 16:03:02.810
RIS09,available,2010-08-31 16:03:03.420
RIS09,offline,2010-08-31 16:03:08.483
TL901,offline,2010-08-31 16:03:29.763
RIS09,restarted,2010-08-31 16:04:46.733
TL901,restarted,2010-08-31 16:05:26.043
TL6001,in-use,2010-08-31 16:06:09.920
RIS006,in-use,2010-08-31 16:06:25.653
RIS13,in-use,2010-08-31 16:06:50.543
TL6002,restarted,2010-08-31 16:09:15.327
TL6002,in-use,2010-08-31 16:11:08.000
RIS13,available,2010-08-31 16:13:38.890
RIS13,offline,2010-08-31 16:13:43.920
TL6002,available,2010-08-31 16:14:27.297
TL6002,offline,2010-08-31 16:14:39.640
RIS07,available,2010-08-31 16:15:13.140
RIS07,offline,2010-08-31 16:15:18.047
RIS13,restarted,2010-08-31 16:15:33.267
RIS09,in-use,2010-08-31 16:15:34.843
RIS004,available,2010-08-31 16:15:41.453
RIS004,offline,2010-08-31 16:15:46.530
RIS13,in-use,2010-08-31 16:16:05.907
TL6002,restarted,2010-08-31 16:16:21.377
RIS07,restarted,2010-08-31 16:16:57.220
TL30002,offline,2010-08-31 16:17:22.487
RIS004,restarted,2010-08-31 16:17:27.360
TL802,in-use,2010-08-31 16:18:40.923
TL4002,restarted,2010-08-31 16:19:50.360
RIS01,restarted,2010-08-31 16:20:26.660
RIS01,in-use,2010-08-31 16:22:43.300
RIS09,available,2010-08-31 16:25:19.740
RIS09,offline,2010-08-31 16:25:24.660
RIS09,restarted,2010-08-31 16:27:02.943
RIS006,restarted,2010-08-31 16:30:05.130
RIS006,in-use,2010-08-31 16:30:18.867
TL5002,restarted,2010-08-31 16:31:38.663
TL5002,in-use,2010-08-31 16:32:03.913
RIS09,in-use,2010-08-31 16:39:48.493
RIS12,available,2010-08-31 16:42:50.807
RIS12,offline,2010-08-31 16:42:55.683
RIS07,in-use,2010-08-31 16:43:58.870
RIS004,in-use,2010-08-31 16:44:40.230
TL7001,available,2010-08-31 16:47:03.747
TL7001,offline,2010-08-31 16:47:32.170
RIS12,restarted,2010-08-31 16:48:58.420
RIS12,in-use,2010-08-31 16:49:21.840
TL7001,restarted,2010-08-31 16:49:26.137
RIS14,available,2010-08-31 16:50:14.293
RIS14,offline,2010-08-31 16:50:19.250
RIS006,available,2010-08-31 16:50:33.547
RIS006,offline,2010-08-31 16:50:38.530
RIS005,available,2010-08-31 16:51:30.843
RIS005,offline,2010-08-31 16:51:35.890
RIS14,restarted,2010-08-31 16:52:06.797
RIS006,restarted,2010-08-31 16:52:33.890
RIS09,available,2010-08-31 16:53:17.750
RIS09,offline,2010-08-31 16:53:22.797
RIS02,restarted,2010-08-31 16:54:19.233
RIS02,in-use,2010-08-31 16:54:32.767
RIS005,restarted,2010-08-31 16:54:33.780
RIS006,in-use,2010-08-31 16:54:43.530
RIS005,in-use,2010-08-31 16:54:48.077
RIS09,restarted,2010-08-31 16:55:01.860
TL802,available,2010-08-31 16:55:40.080
TL802,offline,2010-08-31 16:55:47.127
RIS09,in-use,2010-08-31 16:56:37.890
RIS14,in-use,2010-08-31 16:56:44.187
RIS005,available,2010-08-31 16:57:19.610
RIS005,offline,2010-08-31 16:57:24.470
TL802,restarted,2010-08-31 16:57:40.030
RIS02,available,2010-08-31 16:58:17.203
RIS02,offline,2010-08-31 16:58:22.017
TL5002,available,2010-08-31 16:58:52.127
RIS08,available,2010-08-31 16:59:05.970
RIS005,restarted,2010-08-31 16:59:06.860
RIS08,offline,2010-08-31 16:59:11.063
TL5002,offline,2010-08-31 16:59:36.393
RIS08,restarted,2010-08-31 17:00:50.703
RIS01,available,2010-08-31 17:03:42.940
RIS01,offline,2010-08-31 17:03:47.940
RIS09,available,2010-08-31 17:04:17.677
RIS09,offline,2010-08-31 17:04:22.550
RIS14,available,2010-08-31 17:04:50.160
RIS006,available,2010-08-31 17:04:51.457
RIS14,offline,2010-08-31 17:04:55.097
RIS006,offline,2010-08-31 17:04:56.410
RIS01,restarted,2010-08-31 17:05:31.567
TL702,available,2010-08-31 17:05:45.737
TL702,offline,2010-08-31 17:05:51.037
RIS006,restarted,2010-08-31 17:06:51.393
RIS09,restarted,2010-08-31 17:07:01.410
TL4002,restarted,2010-08-31 17:07:03.253
RIS09,in-use,2010-08-31 17:07:20.613
RIS010,available,2010-08-31 17:09:43.037
RIS010,offline,2010-08-31 17:09:50.567
RIS006,in-use,2010-08-31 17:11:44.867
RIS005,in-use,2010-08-31 17:11:53.867
RIS13,available,2010-08-31 17:12:12.397
RIS13,offline,2010-08-31 17:12:17.630
RIS13,restarted,2010-08-31 17:14:04.303
RIS07,available,2010-08-31 17:14:43.383
RIS07,offline,2010-08-31 17:14:48.443
RIS010,restarted,2010-08-31 17:15:06.320
RIS010,in-use,2010-08-31 17:15:12.930
RIS004,available,2010-08-31 17:15:47.087
RIS004,offline,2010-08-31 17:15:52.477
RIS07,restarted,2010-08-31 17:16:28.103
RIS003,available,2010-08-31 17:22:35.603
RIS003,offline,2010-08-31 17:22:40.540
RIS11,available,2010-08-31 17:26:37.277
RIS11,offline,2010-08-31 17:26:42.387
RIS003,restarted,2010-08-31 17:30:39.577
RIS003,in-use,2010-08-31 17:31:32.327
RIS07,in-use,2010-08-31 17:38:28.127
RIS010,available,2010-08-31 17:43:16.720
RIS07,available,2010-08-31 17:43:17.173
RIS010,offline,2010-08-31 17:43:21.863
RIS07,offline,2010-08-31 17:43:22.237
RIS07,restarted,2010-08-31 17:45:01.987
RIS010,restarted,2010-08-31 17:45:04.987
RIS09,restarted,2010-08-31 17:45:09.533
RIS09,in-use,2010-08-31 17:45:42.910
RIS14,restarted,2010-08-31 17:46:03.503
RIS14,in-use,2010-08-31 17:46:24.347
RIS07,in-use,2010-08-31 17:47:13.800
RIS07,available,2010-08-31 17:49:03.613
RIS07,offline,2010-08-31 17:49:08.380
RIS07,restarted,2010-08-31 17:50:49.207
RIS01,available,2010-08-31 17:51:59.303
RIS01,offline,2010-08-31 17:52:04.333
RIS11,restarted,2010-08-31 17:52:55.927
RIS11,in-use,2010-08-31 17:53:02.867
