RIS14,in-use,2014-04-01 19:24:51.073
RIS19,available,2014-04-01 19:24:53.990
TL902,in-use,2014-04-01 19:25:35.270
INC007,available,2014-04-01 19:25:54.733
TC601,in-use,2014-04-01 19:26:13.850
RIS20,available,2014-04-01 19:26:32.780
INC003,in-use,2014-04-01 19:27:03.017
DMC0024,in-use,2014-04-01 19:27:24.847
TL902,available,2014-04-01 19:27:33.073
CITI006,in-use,2014-04-01 19:27:46.610
RIS08,in-use,2014-04-01 19:28:03.500
INC015,available,2014-04-01 19:28:15.247
INC010,available,2014-04-01 19:30:03.270
RIS006,available,2014-04-01 19:31:47.000
DMC0005,available,2014-04-01 19:31:59.330
CRR013,in-use,2014-04-01 19:32:06.380
RIS004,in-use,2014-04-01 19:32:20.113
TC203,available,2014-04-01 19:33:44.417
TC203,offline,2014-04-01 19:33:50.367
DMC0024,available,2014-04-01 19:34:46.583
RIS20,in-use,2014-04-01 19:35:20.047
TC203,restarted,2014-04-01 19:35:34.590
TL4001,in-use,2014-04-01 19:36:25.453
TC203,in-use,2014-04-01 19:36:34.837
CITI006,available,2014-04-01 19:37:01.770
RIS21,available,2014-04-01 19:38:03.343
DMC0024,in-use,2014-04-01 19:38:07.747
TC20001,in-use,2014-04-01 19:38:49.603
INC007,offline,2014-04-01 19:39:08.960
RIS11,in-use,2014-04-01 19:39:11.147
DMC0005,in-use,2014-04-01 19:39:18.333
TC4001,available,2014-04-01 19:40:47.207
CRR003,available,2014-04-01 19:40:53.243
CRR008,available,2014-04-01 19:40:54.383
CITI021,in-use,2014-04-01 19:42:51.160
DMC0001,available,2014-04-01 19:43:40.550
TL4001,available,2014-04-01 19:43:43.203
RIS12,in-use,2014-04-01 19:44:41.037
INC015,in-use,2014-04-01 19:45:45.510
INC010,in-use,2014-04-01 19:45:47.750
INC007,in-use,2014-04-01 19:46:51.690
INC004,available,2014-04-01 19:46:54.263
INC004,offline,2014-04-01 19:47:00.767
CRR018,available,2014-04-01 19:47:51.253
RIS24,available,2014-04-01 19:48:10.413
INC004,restarted,2014-04-01 19:48:33.940
INC004,in-use,2014-04-01 19:49:16.563
CITI021,available,2014-04-01 19:50:59.553
DMC0022,available,2014-04-01 19:51:14.190
DMC0001,in-use,2014-04-01 19:51:14.770
DMC0022,offline,2014-04-01 19:51:19.440
RIS09,available,2014-04-01 19:51:38.840
CRR013,available,2014-04-01 19:51:49.180
DMC0022,restarted,2014-04-01 19:52:48.707
RIS003,available,2014-04-01 19:53:02.593
DMC0001,available,2014-04-01 19:53:09.350
DMC0022,in-use,2014-04-01 19:53:12.413
CRR012,available,2014-04-01 19:53:34.887
CRR009,in-use,2014-04-01 19:54:48.087
DMC0023,available,2014-04-01 19:55:35.350
BL002,available,2014-04-01 19:57:40.250
DMC0001,in-use,2014-04-01 20:00:47.227
RIS12,available,2014-04-01 20:01:04.607
TC601,available,2014-04-01 20:01:23.477
TC601,in-use,2014-04-01 20:01:43.157
DMC0009,available,2014-04-01 20:01:46.960
INC008,in-use,2014-04-01 20:02:38.187
RIS003,in-use,2014-04-01 20:03:15.387
INC007,available,2014-04-01 20:03:16.413
INC007,offline,2014-04-01 20:03:23.380
DMC0006,available,2014-04-01 20:04:38.090
DMC0023,in-use,2014-04-01 20:05:33.117
DMC0009,in-use,2014-04-01 20:06:18.367
DMC0006,in-use,2014-04-01 20:07:24.803
DMC0023,available,2014-04-01 20:07:36.460
DMC027,available,2014-04-01 20:07:55.347
DMC0013,in-use,2014-04-01 20:09:30.310
CRR001,in-use,2014-04-01 20:10:46.840
DMC0023,in-use,2014-04-01 20:11:15.843
RIS22,in-use,2014-04-01 20:11:35.183
CRR001,available,2014-04-01 20:13:27.627
DMC0019,available,2014-04-01 20:13:32.683
DMC0013,available,2014-04-01 20:15:10.593
RIS09,in-use,2014-04-01 20:19:37.600
INC007,in-use,2014-04-01 20:19:57.430
DMC0018,available,2014-04-01 20:20:51.713
CRR016,available,2014-04-01 20:21:37.737
RIS18,in-use,2014-04-01 20:21:39.717
DMC0002,available,2014-04-01 20:22:48.770
TC601,available,2014-04-01 20:23:54.543
DMC0001,available,2014-04-01 20:24:49.800
TC601,in-use,2014-04-01 20:26:19.940
RIS08,available,2014-04-01 20:27:17.093
TC701,in-use,2014-04-01 20:27:30.133
TC30001,in-use,2014-04-01 20:27:41.337
DMC0001,in-use,2014-04-01 20:28:39.177
RIS08,in-use,2014-04-01 20:32:00.560
TC30001,available,2014-04-01 20:32:46.173
RIS11,available,2014-04-01 20:34:08.363
RIS18,available,2014-04-01 20:34:39.160
CRR014,in-use,2014-04-01 20:35:08.383
INC003,available,2014-04-01 20:35:52.890
RIS22,available,2014-04-01 20:36:46.297
RIS18,in-use,2014-04-01 20:38:42.393
INC007,available,2014-04-01 20:39:53.020
INC007,offline,2014-04-01 20:39:59.713
DMC0017,available,2014-04-01 20:41:44.457
INC007,in-use,2014-04-01 20:41:48.787
TL5001,in-use,2014-04-01 20:42:36.867
DMC025,available,2014-04-01 20:42:58.930
DMC0014,available,2014-04-01 20:43:54.213
RIS21,in-use,2014-04-01 20:45:14.177
CITI017,in-use,2014-04-01 20:46:09.190
CRR003,in-use,2014-04-01 20:46:30.600
DMC027,in-use,2014-04-01 20:48:17.233
DMC0020,available,2014-04-01 20:50:21.957
RIS11,in-use,2014-04-01 20:50:55.493
DMC0022,available,2014-04-01 20:50:57.737
RRK002,in-use,2014-04-01 20:51:08.950
CRR001,in-use,2014-04-01 20:51:18.713
RIS11,available,2014-04-01 20:51:47.997
CRR005,in-use,2014-04-01 20:53:11.277
DMC0013,in-use,2014-04-01 20:56:45.383
CITI011,in-use,2014-04-01 20:57:20.210
CRR001,available,2014-04-01 20:58:13.510
CITI021,in-use,2014-04-01 20:58:37.983
RIS24,in-use,2014-04-01 20:59:25.087
RIS11,in-use,2014-04-01 21:00:58.930
TC20001,available,2014-04-01 21:01:08.147
DMC0002,in-use,2014-04-01 21:02:19.180
RIS24,available,2014-04-01 21:02:27.580
DMC0022,in-use,2014-04-01 21:02:48.213
TC20001,in-use,2014-04-01 21:02:56.487
RIS25,in-use,2014-04-01 21:03:22.950
TC202,in-use,2014-04-01 21:03:32.210
TL801,available,2014-04-01 21:03:37.967
INC015,available,2014-04-01 21:03:59.350
INC010,available,2014-04-01 21:04:06.110
TL802,in-use,2014-04-01 21:04:21.347
CITI025,in-use,2014-04-01 21:04:25.633
CITI020,in-use,2014-04-01 21:04:38.150
CRR001,in-use,2014-04-01 21:05:16.780
INC007,available,2014-04-01 21:05:37.243
INC015,in-use,2014-04-01 21:06:37.347
INC008,available,2014-04-01 21:06:53.453
INC007,offline,2014-04-01 21:07:06.400
CRR001,available,2014-04-01 21:07:29.083
TC203,available,2014-04-01 21:07:47.200
TC203,offline,2014-04-01 21:07:53.180
DMC0005,available,2014-04-01 21:08:34.503
CRR011,in-use,2014-04-01 21:09:04.273
RIS07,in-use,2014-04-01 21:09:12.343
TL901,in-use,2014-04-01 21:09:36.607
TC203,restarted,2014-04-01 21:09:37.330
RIS11,available,2014-04-01 21:10:00.013
RIS11,offline,2014-04-01 21:10:02.700
DMC0020,in-use,2014-04-01 21:10:33.223
TC30001,in-use,2014-04-01 21:11:12.363
CRR012,in-use,2014-04-01 21:14:47.463
CITI023,in-use,2014-04-01 21:15:54.677
DMC0005,in-use,2014-04-01 21:18:17.363
RIS13,in-use,2014-04-01 21:18:46.140
DMC025,in-use,2014-04-01 21:18:47.207
CRR001,in-use,2014-04-01 21:21:15.400
CRR017,in-use,2014-04-01 21:22:35.733
TL4001,in-use,2014-04-01 21:24:49.230
CITI005,in-use,2014-04-01 21:27:31.227
CITI019,restarted,2014-04-01 21:28:40.960
TL4001,available,2014-04-01 21:29:22.113
DMC0023,available,2014-04-01 21:29:29.123
INC007,in-use,2014-04-01 21:29:52.937
RIS23,available,2014-04-01 21:29:55.307
RIS23,in-use,2014-04-01 21:30:30.647
RIS26,available,2014-04-01 21:30:48.093
RIS21,available,2014-04-01 21:31:26.873
TC202,available,2014-04-01 21:32:36.110
RIS11,restarted,2014-04-01 21:34:33.663
RIS11,in-use,2014-04-01 21:35:31.910
CRR008,in-use,2014-04-01 21:36:25.283
TL4001,in-use,2014-04-01 21:37:51.983
DMC0023,in-use,2014-04-01 21:37:53.457
RIS004,available,2014-04-01 21:38:22.353
DMC0014,in-use,2014-04-01 21:38:37.013
RIS003,available,2014-04-01 21:39:48.850
INC008,in-use,2014-04-01 21:42:48.460
TC4001,in-use,2014-04-01 21:42:51.730
INC005,available,2014-04-01 21:43:14.933
INC005,offline,2014-04-01 21:43:21.003
DMC0006,available,2014-04-01 21:44:14.450
INC005,restarted,2014-04-01 21:45:15.153
DMC0006,in-use,2014-04-01 21:46:56.243
INC007,available,2014-04-01 21:48:43.590
INC007,offline,2014-04-01 21:48:47.473
DMC0023,available,2014-04-01 21:49:03.553
TL4001,available,2014-04-01 21:49:14.357
INC006,in-use,2014-04-01 21:49:20.643
CRR001,available,2014-04-01 21:49:49.570
INC007,in-use,2014-04-01 21:50:39.170
DMC0013,available,2014-04-01 21:51:53.697
CRR016,in-use,2014-04-01 21:52:17.220
CITI001,available,2014-04-01 21:53:11.053
DMC0002,available,2014-04-01 21:55:58.223
CITI010,in-use,2014-04-01 21:57:22.500
RIS005,available,2014-04-01 22:01:28.393
INC010,in-use,2014-04-01 22:01:30.223
DMC0002,in-use,2014-04-01 22:02:58.033
CITI018,in-use,2014-04-01 22:04:03.650
CITI018,available,2014-04-01 22:05:56.950
CRR006,in-use,2014-04-01 22:06:22.307
TL802,available,2014-04-01 22:06:34.987
CRR014,available,2014-04-01 22:08:24.580
CRR006,available,2014-04-01 22:13:07.630
CRR003,available,2014-04-01 22:13:22.767
CITI005,available,2014-04-01 22:14:02.847
CITI009,in-use,2014-04-01 22:14:19.677
CRR017,available,2014-04-01 22:14:51.407
DMC0018,in-use,2014-04-01 22:15:41.270
INC007,available,2014-04-01 22:16:33.830
INC007,offline,2014-04-01 22:16:36.770
DMC0015,available,2014-04-01 22:17:42.990
DMC0016,available,2014-04-01 22:17:44.660
CITI002,available,2014-04-01 22:17:59.030
INC003,in-use,2014-04-01 22:18:03.060
RIS20,available,2014-04-01 22:18:48.190
INC007,in-use,2014-04-01 22:19:41.580
TC203,in-use,2014-04-01 22:21:00.797
DMC0023,in-use,2014-04-01 22:21:21.610
DMC0018,available,2014-04-01 22:21:43.473
INC003,available,2014-04-01 22:22:56.950
DMC0008,available,2014-04-01 22:23:59.577
DMC0019,in-use,2014-04-01 22:24:53.890
CRR012,available,2014-04-01 22:25:29.363
INC003,in-use,2014-04-01 22:28:16.153
TL4002,in-use,2014-04-01 22:29:42.877
TL4001,in-use,2014-04-01 22:29:50.950
CITI011,available,2014-04-01 22:30:30.230
RIS004,in-use,2014-04-01 22:32:07.433
RIS23,available,2014-04-01 22:32:45.530
TC601,available,2014-04-01 22:33:53.360
CRR002,in-use,2014-04-01 22:34:01.760
CRR005,available,2014-04-01 22:34:09.757
DMC0006,available,2014-04-01 22:34:46.547
INC005,in-use,2014-04-01 22:34:49.190
CITI025,available,2014-04-01 22:35:43.187
CITI017,available,2014-04-01 22:36:24.860
TL702,available,2014-04-01 22:38:38.250
DMC0006,in-use,2014-04-01 22:39:58.587
INC008,available,2014-04-01 22:40:30.483
INC007,available,2014-04-01 22:40:43.223
DMC0001,available,2014-04-01 22:41:12.373
CRR014,in-use,2014-04-01 22:41:13.517
INC008,in-use,2014-04-01 22:41:48.117
TC20001,available,2014-04-01 22:42:23.960
CRR014,available,2014-04-01 22:42:39.867
CRR002,available,2014-04-01 22:43:19.307
CITI011,in-use,2014-04-01 22:43:23.500
INC007,offline,2014-04-01 22:44:37.363
INC015,available,2014-04-01 22:45:34.920
CITI006,in-use,2014-04-01 22:46:37.917
DMC0001,in-use,2014-04-01 22:46:37.950
DMC0011,available,2014-04-01 22:48:04.063
DMC0011,available,2014-04-01 22:48:05.623
DMC0011,offline,2014-04-01 22:48:09.617
DMC0011,offline,2014-04-01 22:48:10.100
DMC0014,available,2014-04-01 22:49:21.693
DMC0004,available,2014-04-01 22:49:27.593
RIS18,available,2014-04-01 22:49:38.453
INC006,available,2014-04-01 22:50:06.767
TC601,in-use,2014-04-01 22:50:38.157
RIS09,available,2014-04-01 22:50:50.133
INC015,in-use,2014-04-01 22:51:11.073
TC30001,available,2014-04-01 22:55:35.120
DMC0021,available,2014-04-01 22:55:43.567
CITI011,available,2014-04-01 22:56:31.630
INC006,in-use,2014-04-01 22:57:20.323
CRR016,available,2014-04-01 23:04:03.403
CRR005,in-use,2014-04-01 23:04:13.013
CRR011,available,2014-04-01 23:05:32.917
CRR008,available,2014-04-01 23:07:10.157
TL4001,available,2014-04-01 23:08:12.410
TL4002,available,2014-04-01 23:08:14.547
CRR011,in-use,2014-04-01 23:08:37.273
TL7001,available,2014-04-01 23:09:07.167
TL7001,offline,2014-04-01 23:09:11.660
TL7001,restarted,2014-04-01 23:10:32.270
RIS14,available,2014-04-01 23:11:23.597
RIS14,offline,2014-04-01 23:11:39.727
RIS13,available,2014-04-01 23:13:12.907
INC007,offline,2014-04-01 23:17:36.903
DMC0022,available,2014-04-01 23:17:42.067
DMC0006,available,2014-04-01 23:18:43.233
DMC0006,offline,2014-04-01 23:18:46.030
TC4001,available,2014-04-01 23:18:51.963
DMC026,available,2014-04-01 23:18:54.760
DMC0007,available,2014-04-01 23:19:10.533
DMC0020,available,2014-04-01 23:20:58.873
TL801,in-use,2014-04-01 23:21:11.030
RIS11,available,2014-04-01 23:23:16.270
CITI020,available,2014-04-01 23:23:57.480
TL5001,available,2014-04-01 23:25:20.683
RIS004,available,2014-04-01 23:31:26.703
TC5001,in-use,2014-04-01 23:34:27.287
DMC0002,available,2014-04-01 23:36:04.810
DMC0023,available,2014-04-01 23:37:29.830
DMC027,available,2014-04-01 23:38:11.723
INC004,available,2014-04-01 23:38:59.637
INC004,offline,2014-04-01 23:39:05.737
RIS25,available,2014-04-01 23:39:45.600
INC003,available,2014-04-01 23:40:07.410
CRR009,available,2014-04-01 23:40:25.930
INC004,restarted,2014-04-01 23:40:39.057
DMC0024,available,2014-04-01 23:41:30.500
CITI025,in-use,2014-04-01 23:41:35.703
DMC0019,available,2014-04-01 23:42:29.597
CITI023,available,2014-04-01 23:43:17.600
DMC0005,available,2014-04-01 23:43:17.957
CRR011,available,2014-04-01 23:45:20.040
CRR005,available,2014-04-01 23:45:21.003
DMC0001,available,2014-04-01 23:45:29.010
CRR010,available,2014-04-01 23:46:55.983
CRR010,offline,2014-04-01 23:46:58.373
INC003,in-use,2014-04-01 23:47:22.673
RIS07,available,2014-04-01 23:48:22.033
RIS08,available,2014-04-01 23:48:22.600
RIS08,offline,2014-04-01 23:48:24.503
CITI017,in-use,2014-04-01 23:49:29.263
INC007,offline,2014-04-01 23:50:52.767
CITI009,available,2014-04-01 23:50:58.230
RIS07,offline,2014-04-01 23:51:33.817
DMC0009,available,2014-04-01 23:51:34.613
DMC026,offline,2014-04-01 23:51:34.620
DMC0020,offline,2014-04-01 23:51:34.843
DMC027,offline,2014-04-01 23:51:34.877
RIS006,offline,2014-04-01 23:51:34.887
DMC0024,offline,2014-04-01 23:51:34.900
RIS11,offline,2014-04-01 23:51:34.910
RIS003,offline,2014-04-01 23:51:34.920
DMC0004,offline,2014-04-01 23:51:34.950
RIS19,offline,2014-04-01 23:51:35.013
RIS004,offline,2014-04-01 23:51:35.027
CRR002,offline,2014-04-01 23:51:35.233
RIS26,offline,2014-04-01 23:51:35.320
DMC0022,offline,2014-04-01 23:51:35.330
DMC0021,offline,2014-04-01 23:51:35.380
CRR006,offline,2014-04-01 23:51:35.420
RIS12,offline,2014-04-01 23:51:35.507
RIS18,offline,2014-04-01 23:51:35.570
CRR005,offline,2014-04-01 23:51:35.573
DMC0016,offline,2014-04-01 23:51:35.580
RIS13,offline,2014-04-01 23:51:35.583
CRR001,offline,2014-04-01 23:51:35.600
CRR011,offline,2014-04-01 23:51:35.617
RIS23,offline,2014-04-01 23:51:35.620
RIS22,offline,2014-04-01 23:51:35.627
DMC0014,offline,2014-04-01 23:51:35.643
CRR014,offline,2014-04-01 23:51:35.660
RIS21,offline,2014-04-01 23:51:35.663
RIS20,offline,2014-04-01 23:51:35.667
DMC0013,offline,2014-04-01 23:51:35.673
CRR003,offline,2014-04-01 23:51:35.683
DMC0005,offline,2014-04-01 23:51:35.703
RIS24,offline,2014-04-01 23:51:35.717
DMC0019,offline,2014-04-01 23:51:35.760
DMC025,available,2014-04-01 23:51:35.763
DMC0017,offline,2014-04-01 23:51:35.773
DMC0018,offline,2014-04-01 23:51:35.813
CRR012,offline,2014-04-01 23:51:35.833
RIS09,offline,2014-04-01 23:51:35.840
CRR017,offline,2014-04-01 23:51:35.843
CRR008,offline,2014-04-01 23:51:35.853
DMC0002,offline,2014-04-01 23:51:35.860
CRR018,offline,2014-04-01 23:51:35.967
DMC0015,offline,2014-04-01 23:51:36.030
DMC0007,offline,2014-04-01 23:51:36.050
CRR013,offline,2014-04-01 23:51:36.123
CRR015,offline,2014-04-01 23:51:36.133
DMC0023,offline,2014-04-01 23:51:36.207
CRR009,offline,2014-04-01 23:51:36.333
DMC0012,offline,2014-04-01 23:51:36.367
CRR016,offline,2014-04-01 23:51:36.383
RIS25,offline,2014-04-01 23:51:36.417
RIS010,offline,2014-04-01 23:51:36.447
DMC0008,offline,2014-04-01 23:51:36.820
CRR007,offline,2014-04-01 23:51:37.120
CRR004,offline,2014-04-01 23:51:37.473
DMC025,offline,2014-04-01 23:51:37.550
DMC0009,offline,2014-04-01 23:51:37.580
DMC0001,offline,2014-04-01 23:51:37.610
CITI010,available,2014-04-01 23:52:55.177
INC011,available,2014-04-01 23:53:56.007
INC011,offline,2014-04-01 23:54:02.440
CITI010,in-use,2014-04-01 23:55:09.180
INC011,restarted,2014-04-01 23:55:15.333
CITI009,in-use,2014-04-01 23:55:32.823
INC001,available,2014-04-01 23:56:50.030
INC002,available,2014-04-01 23:58:59.327
INC002,offline,2014-04-01 23:59:02.310
INC001,in-use,2014-04-02 00:01:24.297
TC203,available,2014-04-02 00:02:43.203
TC203,offline,2014-04-02 00:02:49.070
BL002,in-use,2014-04-02 00:02:49.750
TC203,restarted,2014-04-02 00:04:32.570
INC002,in-use,2014-04-02 00:05:01.620
BL002,available,2014-04-02 00:05:28.500
INC004,in-use,2014-04-02 00:08:18.267
TC8001,in-use,2014-04-02 00:08:35.327
CITI025,available,2014-04-02 00:14:32.600
TC203,in-use,2014-04-02 00:17:42.833
INC007,offline,2014-04-02 00:23:08.297
CITI024,in-use,2014-04-02 00:27:46.390
INC015,available,2014-04-02 00:30:12.590
TL801,available,2014-04-02 00:33:29.103
TL801,offline,2014-04-02 00:33:31.847
INC007,in-use,2014-04-02 00:34:13.057
TL801,restarted,2014-04-02 00:34:31.197
TL801,in-use,2014-04-02 00:38:10.720
CITI010,available,2014-04-02 00:43:30.670
INC007,available,2014-04-02 00:44:58.633
INC007,offline,2014-04-02 00:45:00.727
CITI009,available,2014-04-02 00:45:59.407
INC007,in-use,2014-04-02 00:47:06.693
TL801,available,2014-04-02 01:04:14.130
TL801,offline,2014-04-02 01:04:17.543
TL801,restarted,2014-04-02 01:05:13.950
TC701,available,2014-04-02 01:07:27.743
TC701,offline,2014-04-02 01:07:34.087
TC701,restarted,2014-04-02 01:09:08.350
INC007,available,2014-04-02 01:14:41.207
INC007,offline,2014-04-02 01:14:44.280
INC007,in-use,2014-04-02 01:16:56.390
INC008,available,2014-04-02 01:18:15.720
CITI017,available,2014-04-02 01:26:09.030
TL901,restarted,2014-04-02 01:27:53.610
TL901,in-use,2014-04-02 01:28:20.303
TC8001,available,2014-04-02 01:35:27.957
TC8001,offline,2014-04-02 01:35:33.707
CITI006,available,2014-04-02 01:36:17.193
TC8001,restarted,2014-04-02 01:37:00.857
TC203,available,2014-04-02 01:38:42.107
TC203,offline,2014-04-02 01:38:47.943
TC203,restarted,2014-04-02 01:40:32.243
INC007,available,2014-04-02 01:43:04.653
INC007,offline,2014-04-02 01:43:07.327
CITI014,available,2014-04-02 01:44:16.990
INC011,in-use,2014-04-02 01:45:10.890
TC601,available,2014-04-02 01:56:00.530
CITI005,in-use,2014-04-02 01:58:15.430
TL901,available,2014-04-02 02:03:51.180
TL901,offline,2014-04-02 02:03:57.620
TC202,in-use,2014-04-02 02:04:59.050
TL901,restarted,2014-04-02 02:05:33.350
INC007,offline,2014-04-02 02:16:34.860
INC005,available,2014-04-02 02:16:40.157
INC005,offline,2014-04-02 02:16:46.253
INC003,available,2014-04-02 02:18:38.763
CITI020,in-use,2014-04-02 02:20:05.367
CITI020,available,2014-04-02 02:23:05.613
INC013,available,2014-04-02 02:29:32.713
INC013,offline,2014-04-02 02:29:55.857
INC010,available,2014-04-02 02:35:03.430
INC001,available,2014-04-02 02:47:31.033
INC007,offline,2014-04-02 02:49:15.727
CITI020,in-use,2014-04-02 02:57:22.833
CITI019,in-use,2014-04-02 02:57:55.980
TL90003,in-use,2014-04-02 03:10:29.800
INC002,available,2014-04-02 03:15:39.567
INC002,offline,2014-04-02 03:15:42.050
INC002,restarted,2014-04-02 03:17:10.620
INC007,offline,2014-04-02 03:20:49.857
INC004,available,2014-04-02 03:26:51.373
INC004,offline,2014-04-02 03:26:57.010
TL90003,available,2014-04-02 03:28:06.877
TL90003,offline,2014-04-02 03:28:15.163
INC004,restarted,2014-04-02 03:28:20.377
TL90003,restarted,2014-04-02 03:30:03.670
INC006,available,2014-04-02 03:37:29.150
INC001,in-use,2014-04-02 03:47:03.230
INC001,available,2014-04-02 03:49:57.600
INC007,offline,2014-04-02 03:55:16.290
TL90003,in-use,2014-04-02 03:58:11.727
TL90003,available,2014-04-02 04:01:03.113
TL90003,offline,2014-04-02 04:01:09.100
TL90003,restarted,2014-04-02 04:02:51.730
CITI024,available,2014-04-02 04:04:29.047
INC001,in-use,2014-04-02 04:08:48.710
INC007,offline,2014-04-02 04:27:41.240
TC202,available,2014-04-02 04:53:21.667
INC007,offline,2014-04-02 05:01:38.827
CITI019,available,2014-04-02 05:12:45.413
CITI020,available,2014-04-02 05:16:27.670
INC007,offline,2014-04-02 05:34:39.363
INC004,in-use,2014-04-02 05:51:21.793
RIS07,restarted,2014-04-02 06:00:34.983
INC007,offline,2014-04-02 06:06:44.060
INC001,available,2014-04-02 06:07:51.610
INC011,available,2014-04-02 06:13:28.477
INC011,offline,2014-04-02 06:13:36.470
INC011,restarted,2014-04-02 06:15:00.547
INC006,in-use,2014-04-02 06:22:07.917
INC001,in-use,2014-04-02 06:29:34.733
DMC025,restarted,2014-04-02 06:30:26.077
RIS004,restarted,2014-04-02 06:30:26.500
DMC027,restarted,2014-04-02 06:30:29.407
RIS003,restarted,2014-04-02 06:30:31.120
RIS006,restarted,2014-04-02 06:30:31.503
DMC026,restarted,2014-04-02 06:30:32.533
RIS08,restarted,2014-04-02 06:30:33.220
RRK001,in-use,2014-04-02 06:30:41.947
RIS26,restarted,2014-04-02 06:30:46.853
RIS23,restarted,2014-04-02 06:30:47.747
CRR016,restarted,2014-04-02 06:30:47.990
RIS24,restarted,2014-04-02 06:30:48.973
CRR008,restarted,2014-04-02 06:30:49.723
RIS22,restarted,2014-04-02 06:30:50.287
CRR017,restarted,2014-04-02 06:30:50.497
CRR007,restarted,2014-04-02 06:30:51.000
RIS20,restarted,2014-04-02 06:30:51.510
RIS18,restarted,2014-04-02 06:30:51.730
CRR018,restarted,2014-04-02 06:30:53.240
CRR011,restarted,2014-04-02 06:30:53.310
RIS19,restarted,2014-04-02 06:30:53.810
CRR015,restarted,2014-04-02 06:30:53.817
CRR012,restarted,2014-04-02 06:30:53.870
CRR014,restarted,2014-04-02 06:30:55.300
RIS11,restarted,2014-04-02 06:30:56.557
RIS010,restarted,2014-04-02 06:30:57.000
RIS21,restarted,2014-04-02 06:30:57.833
CRR004,restarted,2014-04-02 06:30:57.897
CRR009,restarted,2014-04-02 06:30:58.263
CRR013,restarted,2014-04-02 06:30:58.603
RIS09,restarted,2014-04-02 06:31:02.740
CRR003,restarted,2014-04-02 06:31:02.787
RIS25,restarted,2014-04-02 06:31:04.013
DMC0017,restarted,2014-04-02 06:31:05.620
DMC0009,restarted,2014-04-02 06:31:06.087
RIS14,restarted,2014-04-02 06:31:06.257
DMC0002,restarted,2014-04-02 06:31:06.377
CRR010,restarted,2014-04-02 06:31:06.800
DMC0023,restarted,2014-04-02 06:31:08.953
DMC0019,restarted,2014-04-02 06:31:09.217
DMC0024,restarted,2014-04-02 06:31:09.920
DMC0016,restarted,2014-04-02 06:31:11.200
CRR001,restarted,2014-04-02 06:31:11.303
CRR002,restarted,2014-04-02 06:31:11.963
DMC0011,restarted,2014-04-02 06:31:14.853
DMC0011,restarted,2014-04-02 06:31:14.900
DMC0022,restarted,2014-04-02 06:31:14.967
DMC0020,restarted,2014-04-02 06:31:14.970
DMC0005,restarted,2014-04-02 06:31:17.380
DMC0006,restarted,2014-04-02 06:31:17.697
DMC0018,restarted,2014-04-02 06:31:17.923
DMC0021,restarted,2014-04-02 06:31:18.990
DMC0007,restarted,2014-04-02 06:31:19.280
DMC0008,restarted,2014-04-02 06:31:21.700
DMC0012,restarted,2014-04-02 06:31:22.377
CRR006,restarted,2014-04-02 06:31:23.743
DMC0013,restarted,2014-04-02 06:31:28.783
DMC0015,restarted,2014-04-02 06:31:29.503
DMC0014,restarted,2014-04-02 06:31:33.140
RIS12,restarted,2014-04-02 06:31:36.730
INC013,restarted,2014-04-02 06:31:39.730
DMC0004,restarted,2014-04-02 06:31:56.510
INC007,offline,2014-04-02 06:37:25.627
CITI005,available,2014-04-02 06:49:05.467
INC007,in-use,2014-04-02 06:52:19.073
INC007,available,2014-04-02 07:00:10.723
INC015,in-use,2014-04-02 07:00:58.263
INC007,offline,2014-04-02 07:07:15.800
INC001,available,2014-04-02 07:17:17.140
CITI020,in-use,2014-04-02 07:20:21.717
INC001,in-use,2014-04-02 07:20:22.743
CITI019,in-use,2014-04-02 07:20:24.710
INC001,available,2014-04-02 07:27:59.553
INC001,in-use,2014-04-02 07:32:56.143
INC006,available,2014-04-02 07:33:23.377
CITI021,available,2014-04-02 07:33:53.320
INC001,available,2014-04-02 07:34:01.460
INC013,in-use,2014-04-02 07:36:25.880
INC007,offline,2014-04-02 07:37:42.657
INC001,in-use,2014-04-02 07:38:52.667
INC015,available,2014-04-02 07:40:30.270
INC010,in-use,2014-04-02 07:43:32.980
RIS12,in-use,2014-04-02 07:46:20.733
TC30001,in-use,2014-04-02 07:46:30.047
RIS12,available,2014-04-02 07:47:51.990
DMC0020,in-use,2014-04-02 07:51:34.403
RIS24,in-use,2014-04-02 07:53:24.737
INC002,in-use,2014-04-02 07:53:54.000
DMC0001,restarted,2014-04-02 07:54:28.207
DMC0001,in-use,2014-04-02 07:55:30.967
TL4001,in-use,2014-04-02 07:58:32.270
INC015,in-use,2014-04-02 08:00:06.953
INC002,available,2014-04-02 08:01:51.793
INC002,offline,2014-04-02 08:01:57.697
RIS12,in-use,2014-04-02 08:02:11.893
INC002,restarted,2014-04-02 08:03:27.537
CRR001,in-use,2014-04-02 08:03:29.300
RIS12,available,2014-04-02 08:05:11.940
INC015,available,2014-04-02 08:05:56.470
INC015,in-use,2014-04-02 08:07:51.040
INC002,in-use,2014-04-02 08:08:47.703
RIS12,in-use,2014-04-02 08:08:49.927
RIS12,available,2014-04-02 08:09:14.950
INC001,available,2014-04-02 08:10:04.560
CRR003,in-use,2014-04-02 08:11:21.763
INC007,offline,2014-04-02 08:14:20.543
INC001,in-use,2014-04-02 08:14:36.863
DMC025,in-use,2014-04-02 08:14:49.330
CITI025,in-use,2014-04-02 08:14:55.923
